  	B:  4.69389376E8
  	S:  4.94200352E8
  	早盘竞价交易:  4795600.0
  	尾盘竞价交易:  2.1207552E7
  	不明交易:  1.5282414E7
  	总计:1.00487533E9

 	 价格：15.15  	 小计：5.6944272E7
 	 价格：15.18  	 小计：5.0670856E7
 	 价格：15.2  	 小计：4.92632E7
 	 价格：15.23  	 小计：4.5150836E7
 	 价格：15.19  	 小计：4.2357296E7
 	 价格：15.28  	 小计：4.1262112E7
 	 价格：15.16  	 小计：4.0198256E7
 	 价格：15.29  	 小计：3.7088956E7
 	 价格：15.17  	 小计：3.591196E7
 	 价格：15.14  	 小计：3.4116476E7
 	 价格：15.26  	 小计：3.1075464E7
 	 价格：15.27  	 小计：3.0755312E7
 	 价格：15.0  	 小计：2.7156E7
 	 价格：15.21  	 小计：2.6774164E7
 	 价格：15.36  	 小计：2.6156544E7
 	 价格：15.22  	 小计：2.5909006E7
 	 价格：15.09  	 小计：2.4355262E7
 	 价格：15.24  	 小计：2.3714964E7
 	 价格：15.1  	 小计：2.224683E7
 	 价格：15.34  	 小计：2.1271978E7
 	 价格：15.06  	 小计：2.0623164E7
 	 价格：15.25  	 小计：2.0172696E7
 	 价格：15.02  	 小计：1.9772328E7
 	 价格：15.01  	 小计：1.9511496E7
 	 价格：14.99  	 小计：1.942854E7
 	 价格：14.97  	 小计：1.7781364E7
 	 价格：14.98  	 小计：1.7030762E7
 	 价格：15.3  	 小计：1.602981E7
 	 价格：15.08  	 小计：1.5701296E7
 	 价格：15.12  	 小计：1.5209208E7
 	 价格：15.07  	 小计：1.3769459E7
 	 价格：15.03  	 小计：1.3459365E7
 	 价格：15.13  	 小计：1.2445938E7
 	 价格：15.33  	 小计：1.2075441E7
	 时间-10:09	 价格-15.26	 笔数-51  	 交易帐户数（假想）-9	 被动买还是主动买-S	 小计-77826.0
	 时间-13:22	 价格-15.25	 笔数-51  	 交易帐户数（假想）-8	 被动买还是主动买-S	 小计-77775.0
	 时间-10:17	 价格-15.23	 笔数-51  	 交易帐户数（假想）-6	 被动买还是主动买-B	 小计-77673.0
	 时间-9:58	 价格-15.23	 笔数-51  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-77673.0
	 时间-10:14	 价格-15.22	 笔数-51  	 交易帐户数（假想）-6	 被动买还是主动买-B	 小计-77622.0
	 时间-10:19	 价格-15.22	 笔数-51  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-77622.0
	 时间-13:25	 价格-15.2	 笔数-51  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-77520.0
	 时间-13:16	 价格-15.18	 笔数-51  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-77418.0
	 时间-13:47	 价格-15.17	 笔数-51  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-77367.0
	 时间-10:36	 价格-15.17	 笔数-51  	 交易帐户数（假想）-7	 被动买还是主动买-S	 小计-77367.0
	 时间-13:39	 价格-15.17	 笔数-51  	 交易帐户数（假想）-8	 被动买还是主动买-B	 小计-77367.0
	 时间-13:46	 价格-15.16	 笔数-51  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-77316.0
	 时间-10:35	 价格-15.15	 笔数-51  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-77265.0
	 时间-10:23	 价格-15.15	 笔数-51  	 交易帐户数（假想）-7	 被动买还是主动买-S	 小计-77265.0
	 时间-13:08	 价格-15.15	 笔数-51  	 交易帐户数（假想）-10	 被动买还是主动买-B	 小计-77265.0
	 时间-10:28	 价格-15.15	 笔数-51  	 交易帐户数（假想）-6	 被动买还是主动买-B	 小计-77265.0
	 时间-14:19	 价格-15.15	 笔数-51  	 交易帐户数（假想）-11	 被动买还是主动买-B	 小计-77265.0
	 时间-10:52	 价格-15.1	 笔数-51  	 交易帐户数（假想）-6	 被动买还是主动买-B	 小计-77010.0
	 时间-10:50	 价格-15.09	 笔数-51  	 交易帐户数（假想）-8	 被动买还是主动买-S	 小计-76959.0
	 时间-9:46	 价格-15.08	 笔数-51  	 交易帐户数（假想）-9	 被动买还是主动买-S	 小计-76908.0
	 时间-11:24	 价格-15.07	 笔数-51  	 交易帐户数（假想）-8	 被动买还是主动买-B	 小计-76857.0
	 时间-11:01	 价格-15.04	 笔数-51  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-76704.0
	 时间-14:55	 价格-15.34	 笔数-50  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-76700.0
	 时间-11:05	 价格-15.02	 笔数-51  	 交易帐户数（假想）-6	 被动买还是主动买-B	 小计-76602.0
	 时间-11:07	 价格-15.0	 笔数-51  	 交易帐户数（假想）-6	 被动买还是主动买-B	 小计-76500.0
	 时间-10:11	 价格-15.29	 笔数-50  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-76450.0
	 时间-13:22	 价格-15.26	 笔数-50  	 交易帐户数（假想）-10	 被动买还是主动买-S	 小计-76300.0
	 时间-14:44	 价格-15.25	 笔数-50  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-76250.0
	 时间-14:35	 价格-15.23	 笔数-50  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-76150.0
	 时间-10:18	 价格-15.23	 笔数-50  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-76150.0
	 时间-14:34	 价格-15.23	 笔数-50  	 交易帐户数（假想）-10	 被动买还是主动买-B	 小计-76150.0
	 时间-10:22	 价格-15.21	 笔数-50  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-76050.0
	 时间-14:32	 价格-15.19	 笔数-50  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-75950.0
	 时间-10:22	 价格-15.18	 笔数-50  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-75900.0
	 时间-14:17	 价格-15.18	 笔数-50  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-75900.0
	 时间-14:06	 价格-15.18	 笔数-50  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-75900.0
	 时间-14:05	 价格-15.18	 笔数-50  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-75900.0
	 时间-13:47	 价格-15.18	 笔数-50  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-75900.0
	 时间-14:03	 价格-15.17	 笔数-50  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-75850.0
	 时间-14:02	 价格-15.17	 笔数-50  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-75850.0
	 时间-13:44	 价格-15.16	 笔数-50  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-75800.0
	 时间-13:47	 价格-15.16	 笔数-50  	 交易帐户数（假想）-8	 被动买还是主动买-S	 小计-75800.0
	 时间-10:35	 价格-15.16	 笔数-50  	 交易帐户数（假想）-13	 被动买还是主动买-B	 小计-75800.0
	 时间-13:45	 价格-15.16	 笔数-50  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-75800.0
	 时间-13:36	 价格-15.15	 笔数-50  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-75750.0
	 时间-13:08	 价格-15.14	 笔数-50  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-75700.0
	 时间-14:23	 价格-15.14	 笔数-50  	 交易帐户数（假想）-8	 被动买还是主动买-S	 小计-75700.0
	 时间-14:23	 价格-15.14	 笔数-50  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-75700.0
	 时间-10:31	 价格-15.14	 笔数-50  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-75700.0
	 时间-9:43	 价格-15.13	 笔数-50  	 交易帐户数（假想）-15	 被动买还是主动买-S	 小计-75650.0
	 时间-13:03	 价格-15.12	 笔数-50  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-75600.0
	 时间-13:02	 价格-15.11	 笔数-50  	 交易帐户数（假想）-7	 被动买还是主动买-S	 小计-75550.0
	 时间-10:49	 价格-15.1	 笔数-50  	 交易帐户数（假想）-10	 被动买还是主动买-B	 小计-75500.0
	 时间-11:02	 价格-15.04	 笔数-50  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-75200.0
	 时间-11:15	 价格-15.03	 笔数-50  	 交易帐户数（假想）-10	 被动买还是主动买-B	 小计-75150.0
	 时间-11:11	 价格-15.0	 笔数-50  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-75000.0
	 时间-11:17	 价格-15.0	 笔数-50  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-75000.0
	 时间-10:10	 价格-15.27	 笔数-49  	 交易帐户数（假想）-11	 被动买还是主动买-不明交易	 小计-74823.01
	 时间-14:43	 价格-15.26	 笔数-49  	 交易帐户数（假想）-7	 被动买还是主动买-S	 小计-74774.0
	 时间-14:30	 价格-15.2	 笔数-49  	 交易帐户数（假想）-11	 被动买还是主动买-B	 小计-74480.0
	 时间-10:38	 价格-15.2	 笔数-49  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-74480.0
	 时间-13:18	 价格-15.19	 笔数-49  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-74431.0
	 时间-14:33	 价格-15.19	 笔数-49  	 交易帐户数（假想）-17	 被动买还是主动买-B	 小计-74431.0
	 时间-9:41	 价格-15.19	 笔数-49  	 交易帐户数（假想）-9	 被动买还是主动买-B	 小计-74431.0
	 时间-10:38	 价格-15.19	 笔数-49  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-74431.0
	 时间-9:41	 价格-15.17	 笔数-49  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-74333.0
	 时间-10:35	 价格-15.16	 笔数-49  	 交易帐户数（假想）-8	 被动买还是主动买-B	 小计-74284.0
	 时间-13:51	 价格-15.15	 笔数-49  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-74235.0
	 时间-10:35	 价格-15.15	 笔数-49  	 交易帐户数（假想）-9	 被动买还是主动买-S	 小计-74235.0
	 时间-10:31	 价格-15.15	 笔数-49  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-74235.0
	 时间-14:18	 价格-15.15	 笔数-49  	 交易帐户数（假想）-12	 被动买还是主动买-B	 小计-74235.0
	 时间-10:47	 价格-15.12	 笔数-49  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-74088.0
	 时间-10:32	 价格-15.12	 笔数-49  	 交易帐户数（假想）-8	 被动买还是主动买-B	 小计-74088.0
	 时间-13:02	 价格-15.11	 笔数-49  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-74038.99
	 时间-10:32	 价格-15.11	 笔数-49  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-74038.99
	 时间-9:47	 价格-15.08	 笔数-49  	 交易帐户数（假想）-9	 被动买还是主动买-S	 小计-73892.0
	 时间-11:02	 价格-15.03	 笔数-49  	 交易帐户数（假想）-7	 被动买还是主动买-S	 小计-73647.0
	 时间-11:16	 价格-15.02	 笔数-49  	 交易帐户数（假想）-9	 被动买还是主动买-S	 小计-73598.01
	 时间-11:12	 价格-15.0	 笔数-49  	 交易帐户数（假想）-7	 被动买还是主动买-S	 小计-73500.0
	 时间-14:48	 价格-15.3	 笔数-48  	 交易帐户数（假想）-15	 被动买还是主动买-B	 小计-73440.0
	 时间-14:38	 价格-15.27	 笔数-48  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-73296.0
	 时间-10:06	 价格-15.27	 笔数-48  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-73296.0
	 时间-10:06	 价格-15.26	 笔数-48  	 交易帐户数（假想）-8	 被动买还是主动买-S	 小计-73248.0
	 时间-9:56	 价格-15.22	 笔数-48  	 交易帐户数（假想）-8	 被动买还是主动买-S	 小计-73056.0
	 时间-14:27	 价格-15.2	 笔数-48  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-72960.0
	 时间-13:56	 价格-15.19	 笔数-48  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-72912.0
	 时间-14:14	 价格-15.19	 笔数-48  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-72912.0
	 时间-14:01	 价格-15.18	 笔数-48  	 交易帐户数（假想）-9	 被动买还是主动买-B	 小计-72864.0
	 时间-10:41	 价格-15.18	 笔数-48  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-72864.0
	 时间-14:33	 价格-15.18	 笔数-48  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-72864.0
	 时间-10:35	 价格-15.16	 笔数-48  	 交易帐户数（假想）-6	 被动买还是主动买-B	 小计-72768.0
	 时间-14:25	 价格-15.16	 笔数-48  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-72768.0
	 时间-10:33	 价格-15.15	 笔数-48  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-72719.99
	 时间-10:45	 价格-15.15	 笔数-48  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-72719.99
	 时间-10:52	 价格-15.1	 笔数-48  	 交易帐户数（假想）-6	 被动买还是主动买-B	 小计-72480.01
	 时间-11:01	 价格-15.03	 笔数-48  	 交易帐户数（假想）-10	 被动买还是主动买-S	 小计-72144.0
	 时间-10:04	 价格-15.3	 笔数-47  	 交易帐户数（假想）-6	 被动买还是主动买-B	 小计-71910.0
	 时间-10:00	 价格-15.24	 笔数-47  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-71628.0
	 时间-13:12	 价格-15.22	 笔数-47  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-71534.0
	 时间-14:27	 价格-15.21	 笔数-47  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-71487.0
	 时间-13:25	 价格-15.2	 笔数-47  	 交易帐户数（假想）-6	 被动买还是主动买-B	 小计-71440.0
	 时间-14:14	 价格-15.19	 笔数-47  	 交易帐户数（假想）-8	 被动买还是主动买-S	 小计-71393.0
	 时间-13:54	 价格-15.18	 笔数-47  	 交易帐户数（假想）-11	 被动买还是主动买-S	 小计-71346.0
	 时间-13:41	 价格-15.16	 笔数-47  	 交易帐户数（假想）-8	 被动买还是主动买-B	 小计-71252.0
	 时间-10:45	 价格-15.16	 笔数-47  	 交易帐户数（假想）-13	 被动买还是主动买-B	 小计-71252.0
	 时间-13:43	 价格-15.15	 笔数-47  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-71205.0
	 时间-10:29	 价格-15.15	 笔数-47  	 交易帐户数（假想）-9	 被动买还是主动买-S	 小计-71205.0
	 时间-9:51	 价格-15.13	 笔数-47  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-71111.0
	 时间-13:04	 价格-15.1	 笔数-47  	 交易帐户数（假想）-6	 被动买还是主动买-B	 小计-70970.0
	 时间-10:59	 价格-15.08	 笔数-47  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-70876.0
	 时间-10:49	 价格-15.08	 笔数-47  	 交易帐户数（假想）-8	 被动买还是主动买-S	 小计-70876.0
	 时间-11:14	 价格-15.04	 笔数-47  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-70688.0
	 时间-11:09	 价格-15.0	 笔数-47  	 交易帐户数（假想）-11	 被动买还是主动买-S	 小计-70500.0
	 时间-14:38	 价格-15.27	 笔数-46  	 交易帐户数（假想）-9	 被动买还是主动买-S	 小计-70242.01
	 时间-10:08	 价格-15.27	 笔数-46  	 交易帐户数（假想）-12	 被动买还是主动买-S	 小计-70242.01
	 时间-10:06	 价格-15.27	 笔数-46  	 交易帐户数（假想）-8	 被动买还是主动买-S	 小计-70242.01
	 时间-10:05	 价格-15.26	 笔数-46  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-70196.0
	 时间-10:01	 价格-15.25	 笔数-46  	 交易帐户数（假想）-7	 被动买还是主动买-S	 小计-70150.0
	 时间-14:11	 价格-15.22	 笔数-46  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-70012.0
	 时间-14:00	 价格-15.19	 笔数-46  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-69874.0
	 时间-10:12	 价格-15.18	 笔数-46  	 交易帐户数（假想）-12	 被动买还是主动买-S	 小计-69828.0
	 时间-14:17	 价格-15.18	 笔数-46  	 交易帐户数（假想）-6	 被动买还是主动买-B	 小计-69828.0
	 时间-10:23	 价格-15.18	 笔数-46  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-69828.0
	 时间-13:14	 价格-15.17	 笔数-46  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-69782.0
	 时间-14:04	 价格-15.17	 笔数-46  	 交易帐户数（假想）-8	 被动买还是主动买-B	 小计-69782.0
	 时间-10:44	 价格-15.16	 笔数-46  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-69736.0
	 时间-13:14	 价格-15.16	 笔数-46  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-69736.0
	 时间-10:46	 价格-15.16	 笔数-46  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-69736.0
	 时间-13:44	 价格-15.15	 笔数-46  	 交易帐户数（假想）-9	 被动买还是主动买-S	 小计-69690.0
	 时间-10:48	 价格-15.12	 笔数-46  	 交易帐户数（假想）-10	 被动买还是主动买-S	 小计-69552.0
	 时间-10:55	 价格-15.11	 笔数-46  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-69506.0
	 时间-10:47	 价格-15.11	 笔数-46  	 交易帐户数（假想）-7	 被动买还是主动买-S	 小计-69506.0
	 时间-10:52	 价格-15.08	 笔数-46  	 交易帐户数（假想）-8	 被动买还是主动买-S	 小计-69368.0
	 时间-11:20	 价格-15.03	 笔数-46  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-69138.0
	 时间-11:05	 价格-15.01	 笔数-46  	 交易帐户数（假想）-9	 被动买还是主动买-S	 小计-69046.0
	 时间-11:03	 价格-15.01	 笔数-46  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-69046.0
	 时间-10:01	 价格-15.3	 笔数-45  	 交易帐户数（假想）-9	 被动买还是主动买-B	 小计-68850.0
	 时间-14:42	 价格-15.28	 笔数-45  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-68760.0
	 时间-10:07	 价格-15.27	 笔数-45  	 交易帐户数（假想）-7	 被动买还是主动买-S	 小计-68715.0
	 时间-10:09	 价格-15.27	 笔数-45  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-68715.0
	 时间-14:37	 价格-15.26	 笔数-45  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-68670.0
	 时间-14:37	 价格-15.25	 笔数-45  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-68625.0
	 时间-10:16	 价格-15.24	 笔数-45  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-68580.0
	 时间-13:23	 价格-15.23	 笔数-45  	 交易帐户数（假想）-7	 被动买还是主动买-S	 小计-68535.0
	 时间-13:11	 价格-15.21	 笔数-45  	 交易帐户数（假想）-8	 被动买还是主动买-S	 小计-68445.0
	 时间-10:19	 价格-15.21	 笔数-45  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-68445.0
	 时间-14:29	 价格-15.2	 笔数-45  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-68400.0
	 时间-13:17	 价格-15.2	 笔数-45  	 交易帐户数（假想）-8	 被动买还是主动买-S	 小计-68400.0
	 时间-10:39	 价格-15.19	 笔数-45  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-68355.0
	 时间-14:32	 价格-15.18	 笔数-45  	 交易帐户数（假想）-10	 被动买还是主动买-B	 小计-68310.0
	 时间-10:36	 价格-15.17	 笔数-45  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-68265.0
	 时间-13:35	 价格-15.17	 笔数-45  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-68265.0
	 时间-13:53	 价格-15.17	 笔数-45  	 交易帐户数（假想）-7	 被动买还是主动买-S	 小计-68265.0
	 时间-13:09	 价格-15.16	 笔数-45  	 交易帐户数（假想）-10	 被动买还是主动买-B	 小计-68220.0
	 时间-10:45	 价格-15.15	 笔数-45  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-68175.0
	 时间-10:31	 价格-15.14	 笔数-45  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-68130.0
	 时间-10:28	 价格-15.14	 笔数-45  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-68130.0
	 时间-10:32	 价格-15.13	 笔数-45  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-68085.0
	 时间-9:43	 价格-15.13	 笔数-45  	 交易帐户数（假想）-6	 被动买还是主动买-B	 小计-68085.0
	 时间-13:02	 价格-15.12	 笔数-45  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-68040.0
	 时间-10:50	 价格-15.1	 笔数-45  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-67950.0
	 时间-10:51	 价格-15.09	 笔数-45  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-67905.0
	 时间-11:15	 价格-15.03	 笔数-45  	 交易帐户数（假想）-6	 被动买还是主动买-B	 小计-67635.0
