	 时间-14:45	 价格-24.36	 笔数-5  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-12180.0
	 时间-14:41	 价格-24.36	 笔数-5  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-12180.0
	 时间-10:46	 价格-24.35	 笔数-5  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-12175.0
	 时间-14:01	 价格-24.35	 笔数-5  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-12175.0
	 时间-11:18	 价格-24.35	 笔数-5  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-12175.0
	 时间-14:03	 价格-24.35	 笔数-5  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-12175.0
	 时间-11:18	 价格-24.35	 笔数-5  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-12175.0
	 时间-11:19	 价格-24.34	 笔数-5  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-12170.0
	 时间-11:18	 价格-24.34	 笔数-5  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-12170.0
	 时间-10:04	 价格-24.34	 笔数-5  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-12170.0
	 时间-10:23	 价格-24.34	 笔数-5  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-12170.0
	 时间-10:45	 价格-24.34	 笔数-5  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-12170.0
	 时间-14:02	 价格-24.34	 笔数-5  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-12170.0
	 时间-14:51	 价格-24.34	 笔数-5  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-12170.0
	 时间-11:23	 价格-24.34	 笔数-5  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-12170.0
	 时间-11:19	 价格-24.34	 笔数-5  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-12170.0
	 时间-14:03	 价格-24.34	 笔数-5  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-12170.0
	 时间-14:07	 价格-24.34	 笔数-5  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-12170.0
	 时间-11:19	 价格-24.33	 笔数-5  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-12165.0
	 时间-11:19	 价格-24.33	 笔数-5  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-12165.0
	 时间-10:27	 价格-24.33	 笔数-5  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-12165.0
	 时间-11:23	 价格-24.33	 笔数-5  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-12165.0
	 时间-11:20	 价格-24.33	 笔数-5  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-12165.0
	 时间-10:43	 价格-24.32	 笔数-5  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-12160.0
	 时间-10:27	 价格-24.32	 笔数-5  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-12160.0
	 时间-11:22	 价格-24.32	 笔数-5  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-12160.0
	 时间-10:25	 价格-24.32	 笔数-5  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-12160.0
	 时间-11:20	 价格-24.32	 笔数-5  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-12160.0
	 时间-10:09	 价格-24.31	 笔数-5  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-12155.0
	 时间-10:10	 价格-24.31	 笔数-5  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-12155.0
	 时间-13:59	 价格-24.3	 笔数-5  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-12150.0
	 时间-10:09	 价格-24.3	 笔数-5  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-12150.0
	 时间-10:34	 价格-24.29	 笔数-5  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-12145.0
	 时间-10:34	 价格-24.29	 笔数-5  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-12145.0
	 时间-10:40	 价格-24.29	 笔数-5  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-12145.0
	 时间-14:09	 价格-24.28	 笔数-5  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-12140.0
	 时间-10:42	 价格-24.28	 笔数-5  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-12140.0
	 时间-10:11	 价格-24.28	 笔数-5  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-12140.0
	 时间-10:21	 价格-24.27	 笔数-5  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-12135.001
	 时间-14:11	 价格-24.27	 笔数-5  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-12135.001
	 时间-10:31	 价格-24.27	 笔数-5  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-12135.001
	 时间-10:35	 价格-24.27	 笔数-5  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-12135.001
	 时间-10:34	 价格-24.27	 笔数-5  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-12135.001
	 时间-10:37	 价格-24.27	 笔数-5  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-12135.001
	 时间-10:35	 价格-24.26	 笔数-5  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-12130.0
	 时间-10:36	 价格-24.26	 笔数-5  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-12130.0
	 时间-13:58	 价格-24.26	 笔数-5  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-12130.0
	 时间-13:59	 价格-24.26	 笔数-5  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-12130.0
	 时间-10:36	 价格-24.26	 笔数-5  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-12130.0
	 时间-10:35	 价格-24.26	 笔数-5  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-12130.0
	 时间-10:15	 价格-24.25	 笔数-5  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-12125.0
	 时间-10:33	 价格-24.25	 笔数-5  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-12125.0
	 时间-14:10	 价格-24.25	 笔数-5  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-12125.0
	 时间-10:35	 价格-24.25	 笔数-5  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-12125.0
	 时间-13:04	 价格-24.25	 笔数-5  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-12125.0
	 时间-10:20	 价格-24.24	 笔数-5  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-12120.0
	 时间-10:32	 价格-24.24	 笔数-5  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-12120.0
	 时间-10:33	 价格-24.24	 笔数-5  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-12120.0
	 时间-13:16	 价格-24.23	 笔数-5  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-12114.999
	 时间-10:39	 价格-24.23	 笔数-5  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-12114.999
	 时间-13:17	 价格-24.22	 笔数-5  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-12110.0
	 时间-13:05	 价格-24.22	 笔数-5  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-12110.0
	 时间-13:04	 价格-24.22	 笔数-5  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-12110.0
	 时间-13:15	 价格-24.22	 笔数-5  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-12110.0
	 时间-13:14	 价格-24.22	 笔数-5  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-12110.0
	 时间-13:18	 价格-24.22	 笔数-5  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-12110.0
	 时间-13:18	 价格-24.22	 笔数-5  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-12110.0
	 时间-13:20	 价格-24.21	 笔数-5  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-12105.0
	 时间-13:13	 价格-24.21	 笔数-5  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-12105.0
	 时间-13:18	 价格-24.21	 笔数-5  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-12105.0
	 时间-13:13	 价格-24.2	 笔数-5  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-12100.0
	 时间-13:21	 价格-24.2	 笔数-5  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-12100.0
	 时间-13:47	 价格-24.2	 笔数-5  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-12100.0
	 时间-13:46	 价格-24.19	 笔数-5  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-12095.0
	 时间-13:07	 价格-24.19	 笔数-5  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-12095.0
	 时间-13:38	 价格-24.19	 笔数-5  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-12095.0
	 时间-13:39	 价格-24.19	 笔数-5  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-12095.0
	 时间-13:19	 价格-24.19	 笔数-5  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-12095.0
	 时间-13:19	 价格-24.19	 笔数-5  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-12095.0
	 时间-13:23	 价格-24.18	 笔数-5  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-12090.0
	 时间-13:23	 价格-24.18	 笔数-5  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-12090.0
	 时间-13:22	 价格-24.18	 笔数-5  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-12090.0
	 时间-13:48	 价格-24.18	 笔数-5  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-12090.0
	 时间-13:53	 价格-24.18	 笔数-5  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-12090.0
	 时间-13:48	 价格-24.18	 笔数-5  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-12090.0
	 时间-13:47	 价格-24.18	 笔数-5  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-12090.0
	 时间-13:22	 价格-24.18	 笔数-5  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-12090.0
	 时间-13:22	 价格-24.18	 笔数-5  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-12090.0
	 时间-13:21	 价格-24.18	 笔数-5  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-12090.0
	 时间-13:23	 价格-24.18	 笔数-5  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-12090.0
	 时间-13:21	 价格-24.17	 笔数-5  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-12085.0
	 时间-13:21	 价格-24.17	 笔数-5  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-12085.0
	 时间-13:08	 价格-24.17	 笔数-5  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-12085.0
	 时间-13:07	 价格-24.16	 笔数-5  	 交易帐户数（假想）-3	 被动买还是主动买-不明交易	 小计-12080.0
	 时间-13:26	 价格-24.16	 笔数-5  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-12080.0
	 时间-13:37	 价格-24.16	 笔数-5  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-12080.0
	 时间-13:26	 价格-24.16	 笔数-5  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-12080.0
	 时间-13:08	 价格-24.16	 笔数-5  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-12080.0
	 时间-13:26	 价格-24.15	 笔数-5  	 交易帐户数（假想）-1	 被动买还是主动买-不明交易	 小计-12075.0
	 时间-13:48	 价格-24.15	 笔数-5  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-12075.0
	 时间-13:24	 价格-24.15	 笔数-5  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-12075.0
	 时间-13:25	 价格-24.15	 笔数-5  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-12075.0
	 时间-13:25	 价格-24.15	 笔数-5  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-12075.0
	 时间-13:25	 价格-24.15	 笔数-5  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-12075.0
	 时间-13:50	 价格-24.15	 笔数-5  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-12075.0
	 时间-13:50	 价格-24.14	 笔数-5  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-12070.0
	 时间-13:27	 价格-24.14	 笔数-5  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-12070.0
	 时间-13:27	 价格-24.14	 笔数-5  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-12070.0
	 时间-13:36	 价格-24.13	 笔数-5  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-12064.999
	 时间-13:27	 价格-24.13	 笔数-5  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-12064.999
	 时间-13:41	 价格-24.13	 笔数-5  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-12064.999
	 时间-13:27	 价格-24.13	 笔数-5  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-12064.999
	 时间-10:18	 价格-24.13	 笔数-5  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-12064.999
	 时间-13:35	 价格-24.1	 笔数-5  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-12050.0
	 时间-13:34	 价格-24.1	 笔数-5  	 交易帐户数（假想）-1	 被动买还是主动买-不明交易	 小计-12050.0
	 时间-13:33	 价格-24.1	 笔数-5  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-12050.0
	 时间-13:42	 价格-24.1	 笔数-5  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-12050.0
	 时间-13:34	 价格-24.1	 笔数-5  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-12050.0
	 时间-13:44	 价格-24.08	 笔数-5  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-12040.0
	 时间-9:50	 价格-24.58	 笔数-4  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-9832.0
	 时间-9:53	 价格-24.55	 笔数-4  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-9820.0
	 时间-9:55	 价格-24.5	 笔数-4  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-9800.0
	 时间-14:23	 价格-24.48	 笔数-4  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-9792.0
	 时间-14:31	 价格-24.47	 笔数-4  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-9788.0
	 时间-14:32	 价格-24.46	 笔数-4  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-9784.0
	 时间-14:24	 价格-24.46	 笔数-4  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-9784.0
	 时间-14:28	 价格-24.46	 笔数-4  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-9784.0
	 时间-11:15	 价格-24.46	 笔数-4  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-9784.0
	 时间-11:16	 价格-24.45	 笔数-4  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-9780.0
	 时间-14:28	 价格-24.45	 笔数-4  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-9780.0
	 时间-11:02	 价格-24.45	 笔数-4  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-9780.0
	 时间-13:00	 价格-24.44	 笔数-4  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-9776.0
	 时间-10:53	 价格-24.44	 笔数-4  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-9776.0
	 时间-10:55	 价格-24.43	 笔数-4  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-9772.0
	 时间-14:26	 价格-24.43	 笔数-4  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-9772.0
	 时间-10:58	 价格-24.43	 笔数-4  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-9772.0
	 时间-10:58	 价格-24.43	 笔数-4  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-9772.0
	 时间-10:57	 价格-24.43	 笔数-4  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-9772.0
	 时间-10:53	 价格-24.43	 笔数-4  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-9772.0
	 时间-14:35	 价格-24.42	 笔数-4  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-9768.0
	 时间-11:13	 价格-24.42	 笔数-4  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-9768.0
	 时间-14:27	 价格-24.41	 笔数-4  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-9764.0
	 时间-10:48	 价格-24.4	 笔数-4  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-9760.0
	 时间-14:36	 价格-24.4	 笔数-4  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-9760.0
	 时间-14:37	 价格-24.39	 笔数-4  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-9756.0
	 时间-11:08	 价格-24.39	 笔数-4  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-9756.0
	 时间-11:10	 价格-24.39	 笔数-4  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-9756.0
	 时间-14:35	 价格-24.39	 笔数-4  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-9756.0
	 时间-14:27	 价格-24.39	 笔数-4  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-9756.0
	 时间-11:09	 价格-24.39	 笔数-4  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-9756.0
	 时间-14:40	 价格-24.38	 笔数-4  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-9752.0
